Scate-mi2	5547264	5547265
Scate-mi2	5547265	5547270
Scate-mi2	5547270	5547276
Scate-mi2	5547276	5547278
Scate-mi2	5547278	5547308
Scate-mi2	5547308	5547314
Scate-mi2	5547314	5547316
Scate-mi2	5547316	5547319
Scate-mi2	5547319	5547396
Scate-mi2	5547655	5547669
Scate-mi2	5547690	5547693
Scate-mi2	5547729	5547756
Scate-mi2	5547918	5547920
Scate-mi2	5548033	5548049
Scate-mi2	5548049	5548052
Scate-mi2	5549291	5549298
Scate-mi2	5549996	5550008
Scate-mi2	5550420	5550425
Scate-mi2	5550481	5550487
Scate-mi2	5550674	5550675
Scate-mi2	5551675	5551678
Scate-mi2	5552568	5552576
Scate-mi2	5552576	5552581
Scate-mi2	5553440	5553445
Scate-mi2	5553448	5553490
Scate-mi2	5553745	5553746
Scate-mi2	5553746	5553750
Scate-mi2	5556299	5556307
Scate-mi2	5556307	5556309
Scate-mi2	5556847	5556850
Scate-mi2	5556871	5556875
Scate-mi2	5557183	5557193
Scate-mi2	5558224	5558394
Scate-mi2	5558446	5558470
Scate-mi2	5559040	5559050
Scate-mi2	5560766	5560770
Scate-mi2	5561393	5561419
Scate-mi2	5561419	5561422
Scate-mi2	5561422	5561453
Scate-mi2	5561453	5561455
Scate-mi2	5561455	5561462
Scate-mi2	5561462	5561479
Scate-mi2	5561479	5561481
Scate-mi2	5561481	5561497
Scate-mi2	5561497	5561580
Scate-mi2	5561628	5561701
Scate-mi2	5561878	5561893
Scate-mi2	5561894	5561897
Scate-mi2	5561909	5561913
Scate-mi2	5562454	5562474
Scate-mi2	5562474	5562486
Scate-mi2	5563146	5563159
Scate-mi2	5563159	5563164
Scate-mi2	5563164	5563166
Scate-mi2	5563166	5563167
Scate-mi2	5563167	5563172
Scate-mi2	5563172	5563173
Scate-mi2	5564481	5564485
Scate-mi2	5565204	5565210
Scate-mi2	5565210	5565214
Scate-mi2	5565666	5565668
Scate-mi2	5566365	5566367
Scate-mi2	5566647	5566654
Scate-mi2	5566679	5566683
Scate-mi2	5567987	5567988
Scate-mi2	5568469	5568474
Scate-mi2	5568474	5568479
Scate-mi2	5569241	5569296
Scate-mi2	5569296	5569329
Scate-mi2	5569329	5569335
Scate-mi2	5569335	5569364
Scate-mi2	5569364	5569367
Scate-mi2	5569367	5569369
Scate-mi2	5569369	5569371
Scate-mi2	5569371	5569390
Scate-mi2	5569390	5569420
Scate-mi2	5569420	5569426
Scate-mi2	5569426	5569428
Scate-mi2	5569428	5569473
Scate-mi2	5569473	5569505
Scate-mi2	5569505	5569539
Scate-mi2	5569667	5569671
Scate-mi2	5569671	5569672
Scate-mi2	5569875	5569878
Scate-mi2	5569878	5569879
Scate-mi2	5569879	5569882
Scate-mi2	5569882	5569883
Scate-mi2	5570113	5570122
Scate-mi2	5570546	5570557
Scate-mi2	5570557	5570560
Scate-mi2	5570560	5570595
Scate-mi2	5573970	5574126
Scate-mi2	5575748	5575749
Scate-mi2	5575749	5575780
Scate-mi2	5575780	5575781
Scate-mi2	5575843	5575849
Scate-mi2	5575912	5575987
Scate-mi2	5575987	5575993
Scate-mi2	5575993	5575995
Scate-mi2	5575995	5576118
Scate-mi2	5576118	5576123
Scate-mi2	5576123	5576130
Scate-mi2	5576130	5576193
Scate-mi2	5576397	5576401
Scate-mi2	5576401	5576404
Scate-mi2	5577143	5577222
Scate-mi2	5577222	5577223
Scate-mi2	5577223	5577242
Scate-mi2	5577242	5577296
Scate-mi2	5577296	5577365
Scate-mi2	5577365	5577381
Scate-mi2	5577381	5577384
Scate-mi2	5577384	5577397
Scate-mi2	5577397	5577437
Scate-mi2	5577530	5577537
Scate-mi2	5577537	5577542
Scate-mi2	5578160	5578250
Scate-mi2	5578619	5578657
Scate-mi2	5579066	5579073
Scate-mi2	5579366	5579367
Scate-mi2	5579367	5579368
Scate-mi2	5579524	5579525
Scate-mi2	5579642	5579644
Scate-mi2	5579644	5579645
Scate-mi2	5580231	5580232
Scate-mi2	5580232	5580233
Scate-mi2	5580323	5580325
Scate-mi2	5581069	5581145
Scate-mi2	5581145	5581164
Scate-mi2	5581164	5581267
Scate-mi2	5581267	5581340
Scate-mi2	5581340	5581445
Scate-mi2	5581794	5581802
Scate-mi2	5581802	5581807
Scate-mi2	5582451	5582466
Scate-mi2	5582466	5582472
Scate-mi2	5582472	5582473
Scate-mi2	5582473	5582475
Scate-mi2	5582475	5582498
Scate-mi2	5582519	5582538
Scate-mi2	5582538	5582540
Scate-mi2	5582540	5582542
Scate-mi2	5582542	5582558
Scate-mi2	5582558	5582567
Scate-mi2	5582567	5582626
Scate-mi2	5582626	5582681
Scate-mi2	5582681	5582698
Scate-mi2	5582698	5582700
Scate-mi2	5582700	5582703
Scate-mi2	5582703	5582735
Scate-mi2	5582735	5582741
Scate-mi2	5582741	5582743
Scate-mi2	5582743	5582750
Scate-mi2	5582795	5582815
Scate-mi2	5583239	5583248
Scate-mi2	5583248	5583253
Scate-mi2	5583680	5583683
Scate-mi2	5583683	5583688
Scate-mi2	5583703	5583708
Scate-mi2	5583708	5583711
Scate-mi2	5583714	5583722
Scate-mi2	5583722	5583726
Scate-mi2	5583912	5583922
Scate-mi2	5583922	5583924
Scate-mi2	5584399	5584412
Scate-mi2	5584412	5584420
Scate-mi2	5584549	5584550
Scate-mi2	5584603	5584668
Scate-mi2	5584668	5584736
Scate-mi2	5584736	5584745
Scate-mi2	5584745	5584751
Scate-mi2	5584751	5584753
Scate-mi2	5584753	5584776
Scate-mi2	5584776	5584777
Scate-mi2	5584777	5584778
Scate-mi2	5584778	5584817
Scate-mi2	5584817	5584819
Scate-mi2	5584819	5584820
Scate-mi2	5584820	5584891
Scate-mi2	5584891	5584950
Scate-mi2	5584950	5584954
Scate-mi2	5584954	5584966
Scate-mi2	5584966	5584968
Scate-mi2	5584968	5584988
Scate-mi2	5585179	5585184
Scate-mi2	5585184	5585188
Scate-mi2	5585188	5585192
Scate-mi2	5585474	5585475
Scate-mi2	5585475	5585479
Scate-mi2	5585996	5586083
Scate-mi2	5586405	5586407
Scate-mi2	5588108	5588113
Scate-mi2	5588113	5588119
Scate-mi2	5588476	5588490
Scate-mi2	5588490	5588505
Scate-mi2	5589920	5589928
Scate-mi2	5589928	5589933
Scate-mi2	5590939	5590943
Scate-mi2	5590943	5590945
Scate-mi2	5591006	5591015
Scate-mi2	5591015	5591021
Scate-mi2	5591107	5591110
Scate-mi2	5592610	5592616
Scate-mi2	5592616	5592620
Scate-mi2	5592670	5592673
Scate-mi2	5592673	5592681
Scate-mi2	5592681	5592686
Scate-mi2	5592756	5592760
Scate-mi2	5592760	5592765
Scate-mi2	5593418	5593423
Scate-mi2	5593423	5593426
Scate-mi2	5593990	5593993
Scate-mi2	5593993	5593997
Scate-mi2	5593997	5594000
Scate-mi2	5594187	5594193
Scate-mi2	5594193	5594236
Scate-mi2	5594236	5594239
Scate-mi2	5594374	5594380
Scate-mi2	5594380	5594382
Scate-mi2	5594551	5594557
Scate-mi2	5594557	5594561
Scate-mi2	5595368	5595373
Scate-mi2	5596088	5596089
Scate-mi2	5596089	5596090
Scate-mi2	5596863	5596869
Scate-mi2	5596869	5596873
Scate-mi2	5597659	5597665
Scate-mi2	5597665	5597667
Scate-mi2	5597667	5597669
Scate-mi2	5598220	5598237
Scate-mi2	5598237	5598242
Scate-mi2	5598920	5598922
Scate-mi2	5598922	5598924
Scate-mi2	5599134	5599136
Scate-mi2	5599828	5599833
Scate-mi2	5599833	5599837
Scate-mi2	5600017	5600018
Scate-mi2	5600885	5600887
Scate-mi2	5600887	5600889
Scate-mi2	5601031	5601102
Scate-mi2	5602694	5602702
Scate-mi2	5605359	5605361
Scate-mi2	5605361	5605398
Scate-mi2	5605398	5605442
Scate-mi2	5605442	5605443
Scate-mi2	5605443	5605447
Scate-mi2	5606506	5606516
Scate-mi2	5606629	5606636
Scate-mi2	5607053	5607054
Scate-mi2	5607232	5607245
Scate-mi2	5608545	5608546
Scate-mi2	5609657	5609673
Scate-mi2	5609673	5609675
Scate-mi2	5610395	5610397
Scate-mi2	5610397	5610421
Scate-mi2	5610421	5610422
Scate-mi2	5610422	5610430
Scate-mi2	5610430	5610431
Scate-mi2	5610431	5610444
Scate-mi2	5610444	5610449
Scate-mi2	5610449	5610450
Scate-mi2	5610450	5610465
Scate-mi2	5610521	5610524
Scate-mi2	5610524	5610542
Scate-mi2	5610542	5610544
Scate-mi2	5610698	5610699
Scate-mi2	5610837	5610921
Scate-mi2	5611070	5611082
Scate-mi2	5612275	5612278
Scate-mi2	5612624	5612627
Scate-mi2	5612627	5612631
Scate-mi2	5614766	5614772
Scate-mi2	5615721	5615726
Scate-mi2	5615726	5615742
Scate-mi2	5615742	5615752
Scate-mi2	5616028	5616033
Scate-mi2	5621303	5621306
Scate-mi2	5621447	5621453
Scate-mi2	5623800	5623828
Scate-mi2	5624151	5624152
Scate-mi2	5624152	5624279
Scate-mi2	5624279	5624293
Scate-mi2	5624293	5624431
Scate-mi2	5624431	5624575
Scate-mi2	5624575	5624581
Scate-mi2	5624581	5624582
Scate-mi2	5624582	5624612
Scate-mi2	5624612	5624621
Scate-mi2	5624621	5624628
Scate-mi2	5624628	5624640
Scate-mi2	5624640	5624686
Scate-mi2	5624686	5624687
Scate-mi2	5624687	5624689
Scate-mi2	5624689	5624690
Scate-mi2	5624690	5624691
Scate-mi2	5624691	5624705
Scate-mi2	5624705	5624708
Scate-mi2	5624708	5624710
Scate-mi2	5624710	5624711
Scate-mi2	5624711	5624713
Scate-mi2	5624713	5624714
Scate-mi2	5624714	5624716
Scate-mi2	5624716	5624717
Scate-mi2	5624717	5624719
Scate-mi2	5624719	5624720
Scate-mi2	5624720	5624722
Scate-mi2	5624722	5624723
Scate-mi2	5624723	5624725
Scate-mi2	5624725	5624726
Scate-mi2	5624726	5624728
Scate-mi2	5624728	5624778
Scate-mi2	5624778	5624802
Scate-mi2	5625421	5625424
Scate-mi2	5625460	5625467
Scate-mi2	5625467	5625468
Scate-mi2	5625728	5625751
Scate-mi2	5625751	5625757
Scate-mi2	5625757	5625809
Scate-mi2	5625809	5625814
Scate-mi2	5625814	5625815
Scate-mi2	5625815	5625817
Scate-mi2	5625817	5625849
Scate-mi2	5625849	5625862
Scate-mi2	5625862	5625868
Scate-mi2	5625868	5625879
Scate-mi2	5625879	5625926
Scate-mi2	5625926	5625927
Scate-mi2	5625927	5625928
Scate-mi2	5625928	5625935
Scate-mi2	5628134	5628137
Scate-mi2	5628137	5628144
Scate-mi2	5628144	5628154
Scate-mi2	5628154	5628176
Scate-mi2	5628176	5628186
Scate-mi2	5628238	5628248
Scate-mi2	5628262	5628264
Scate-mi2	5630088	5630135
Scate-mi2	5630135	5630143
Scate-mi2	5630143	5630163
Scate-mi2	5631439	5631440
Scate-mi2	5631556	5631630
Scate-mi2	5631630	5631631
Scate-mi2	5631631	5631655
Scate-mi2	5631655	5631664
Scate-mi2	5631664	5631705
Scate-mi2	5631785	5631790
Scate-mi2	5631790	5631810
Scate-mi2	5631810	5631845
Scate-mi2	5632812	5632814
Scate-mi2	5633145	5633227
Scate-mi2	5635526	5635531
Scate-mi2	5636823	5636829
Scate-mi2	5637119	5637122
Scate-mi2	5637122	5637124
Scate-mi2	5637243	5637253
Scate-mi2	5638195	5638199
Scate-mi2	5638604	5638606
Scate-mi2	5638964	5638965
Scate-mi2	5639976	5639984
Scate-mi2	5639984	5639989
Scate-mi2	5640912	5640915
Scate-mi2	5641641	5641642
Scate-mi2	5641986	5641994
Scate-mi2	5643198	5643204
Scate-mi2	5643583	5643596
Scate-mi2	5644118	5644123
Scate-mi2	5644799	5644811
Scate-mi2	5645271	5645276
Scate-mi2	5646302	5646304
Scate-mi2	5646570	5646571
Scate-mi2	5646860	5646872
Scate-mi2	5646872	5646923
Scate-mi2	5646923	5646957
Scate-mi2	5647090	5647102
Scate-mi2	5648762	5648770
Scate-mi2	5649665	5649672
Scate-mi2	5649693	5649718
Scate-mi2	5652145	5652188
Scate-mi2	5652190	5652192
Scate-mi2	5652193	5652194
Scate-mi2	5652197	5652202
Scate-mi2	5653809	5653821
Scate-mi2	5654542	5654579
Scate-mi2	5654579	5654583
Scate-mi2	5654583	5654586
Scate-mi2	5654586	5654589
Scate-mi2	5654589	5654602
Scate-mi2	5654602	5654608
Scate-mi2	5654608	5654643
Scate-mi2	5654804	5654811
Scate-mi2	5654814	5654820
Scate-mi2	5655308	5655309
Scate-mi2	5657117	5657277
Scate-mi2	5657779	5657927
Scate-mi2	5662328	5662333
Scate-mi2	5664655	5664695
Scate-mi2	5668251	5668345
Scate-mi2	5670464	5670470
Scate-mi2	5670608	5670644
Scate-mi2	5671040	5671086
Scate-mi2	5671190	5671197
Scate-mi2	5671197	5671198
Scate-mi2	5671198	5671234
Scate-mi2	5671239	5671274
Scate-mi2	5671361	5671383
Scate-mi2	5672648	5672684
Scate-mi2	5673853	5673854
Scate-mi2	5673859	5673958
Scate-mi2	5675224	5675228
Scate-mi2	5675776	5675780
Scate-mi2	5675887	5675888
Scate-mi2	5676018	5676101
Scate-mi2	5676101	5676102
Scate-mi2	5676102	5676104
Scate-mi2	5676104	5676105
Scate-mi2	5676105	5676118
Scate-mi2	5676118	5676120
Scate-mi2	5676120	5676121
Scate-mi2	5676121	5676135
Scate-mi2	5676135	5676137
Scate-mi2	5676137	5676156
Scate-mi2	5676156	5676157
Scate-mi2	5676157	5676170
Scate-mi2	5676170	5676195
Scate-mi2	5676195	5676196
Scate-mi2	5676196	5676198
Scate-mi2	5676198	5676240
Scate-mi2	5676867	5676868
Scate-mi2	5677153	5677154
Scate-mi2	5678540	5678546
Scate-mi2	5678546	5678547
Scate-mi2	5678549	5678550
Scate-mi2	5678747	5678748
Scate-mi2	5678867	5678873
Scate-mi2	5682040	5682047
Scate-mi2	5682047	5682051
Scate-mi2	5682385	5682392
Scate-mi2	5682392	5682395
Scate-mi2	5683172	5683179
Scate-mi2	5683179	5683182
Scate-mi2	5684878	5684881
Scate-mi2	5684881	5684883
Scate-mi2	5684914	5684919
Scate-mi2	5685665	5685705
Scate-mi2	5685705	5685708
Scate-mi2	5685708	5685728
Scate-mi2	5686266	5686272
Scate-mi2	5686272	5686300
Scate-mi2	5686300	5686306
Scate-mi2	5686307	5686309
Scate-mi2	5686309	5686311
Scate-mi2	5686311	5686312
Scate-mi2	5686312	5686331
Scate-mi2	5686332	5686338
Scate-mi2	5686340	5686341
Scate-mi2	5686343	5686344
Scate-mi2	5686345	5686368
Scate-mi2	5686369	5686370
Scate-mi2	5686387	5686429
Scate-mi2	5686429	5686589
Scate-mi2	5686589	5686613
Scate-mi2	5686613	5686645
Scate-mi2	5686645	5686677
Scate-mi2	5686677	5686679
Scate-mi2	5686679	5686680
Scate-mi2	5686680	5686682
Scate-mi2	5686682	5686685
Scate-mi2	5686685	5686686
Scate-mi2	5686686	5686707
Scate-mi2	5686894	5686896
Scate-mi2	5686897	5686921
Scate-mi2	5687524	5687530
Scate-mi2	5689621	5689625
Scate-mi2	5689828	5689834
Scate-mi2	5689877	5689881
Scate-mi2	5691383	5691391
Scate-mi2	5691395	5691398
Scate-mi2	5692466	5692517
Scate-mi2	5692583	5692589
Scate-mi2	5692589	5692594
Scate-mi2	5693786	5693791
Scate-mi2	5695181	5695193
Scate-mi2	5695193	5695200
Scate-mi2	5696688	5696701
Scate-mi2	5699249	5699250
Scate-mi2	5699250	5699255
Scate-mi2	5699255	5699258
Scate-mi2	5699702	5699704
Scate-mi2	5700082	5700085
Scate-mi2	5700085	5700088
Scate-mi2	5700163	5700276
Scate-mi2	5700878	5700939
Scate-mi2	5700939	5700940
Scate-mi2	5700940	5700950
Scate-mi2	5700950	5700974
Scate-mi2	5700974	5700977
Scate-mi2	5700977	5700980
Scate-mi2	5700980	5700991
Scate-mi2	5700991	5700993
Scate-mi2	5700993	5700996
Scate-mi2	5700996	5701018
Scate-mi2	5701018	5701019
Scate-mi2	5701019	5701032
Scate-mi2	5701032	5701041
Scate-mi2	5701041	5701069
Scate-mi2	5701069	5701074
Scate-mi2	5701074	5701077
Scate-mi2	5701077	5701078
Scate-mi2	5701078	5701104
Scate-mi2	5701104	5701141
Scate-mi2	5701141	5701197
Scate-mi2	5701415	5701428
Scate-mi2	5701774	5701777
Scate-mi2	5702083	5702087
Scate-mi2	5702102	5702107
Scate-mi2	5702190	5702191
Scate-mi2	5702371	5702372
Scate-mi2	5704513	5704520
Scate-mi2	5704520	5704525
Scate-mi2	5705085	5705088
Scate-mi2	5706153	5706179
Scate-mi2	5706186	5706194
Scate-mi2	5706195	5706204
Scate-mi2	5706204	5706231
Scate-mi2	5706231	5706289
Scate-mi2	5706306	5706345
Scate-mi2	5706345	5706349
Scate-mi2	5706349	5706381
Scate-mi2	5707060	5707187
Scate-mi2	5707820	5707827
Scate-mi2	5707827	5707832
Scate-mi2	5708055	5708059
Scate-mi2	5708167	5708169
Scate-mi2	5709081	5709088
Scate-mi2	5709088	5709093
Scate-mi2	5709560	5709569
Scate-mi2	5709964	5709968
Scate-mi2	5710047	5710132
Scate-mi2	5710132	5710138
Scate-mi2	5710138	5710174
Scate-mi2	5710212	5710220
Scate-mi2	5710220	5710223
Scate-mi2	5710569	5710578
Scate-mi2	5710588	5710593
Scate-mi2	5710868	5710872
Scate-mi2	5710872	5710873
Scate-mi2	5711106	5711108
Scate-mi2	5711277	5711282
Scate-mi2	5712251	5712270
Scate-mi2	5712270	5712281
Scate-mi2	5712281	5712288
Scate-mi2	5712288	5712295
Scate-mi2	5712295	5712303
Scate-mi2	5712303	5712304
Scate-mi2	5712304	5712326
Scate-mi2	5712326	5712346
Scate-mi2	5712346	5712352
Scate-mi2	5712352	5712367
Scate-mi2	5712367	5712395
Scate-mi2	5712395	5712407
Scate-mi2	5712407	5712414
Scate-mi2	5713595	5713599
Scate-mi2	5713624	5713627
Scate-mi2	5713634	5713637
Scate-mi2	5713725	5713727
Scate-mi2	5714761	5714763
Scate-mi2	5714763	5714764
Scate-mi2	5716339	5716554
Scate-mi2	5716927	5716933
Scate-mi2	5717119	5717126
Scate-mi2	5717286	5717308
Scate-mi2	5717308	5717344
Scate-mi2	5717344	5717386
Scate-mi2	5717472	5717475
Scate-mi2	5717923	5717924
Scate-mi2	5717934	5717951
Scate-mi2	5717951	5717963
Scate-mi2	5717963	5717971
Scate-mi2	5717996	5718027
Scate-mi2	5718027	5718039
Scate-mi2	5718039	5718040
Scate-mi2	5718040	5718042
Scate-mi2	5718042	5718046
Scate-mi2	5718046	5718049
Scate-mi2	5718049	5718051
Scate-mi2	5718051	5718062
Scate-mi2	5718062	5718066
Scate-mi2	5718066	5718067
Scate-mi2	5718067	5718068
Scate-mi2	5718068	5718074
Scate-mi2	5718074	5718120
Scate-mi2	5718120	5718132
Scate-mi2	5718132	5718134
Scate-mi2	5718134	5718231
Scate-mi2	5718231	5718235
Scate-mi2	5718997	5719037
Scate-mi2	5719037	5719047
Scate-mi2	5719047	5719095
Scate-mi2	5719095	5719096
Scate-mi2	5719096	5719101
Scate-mi2	5719101	5719480
Scate-mi2	5719480	5719504
Scate-mi2	5719504	5719505
Scate-mi2	5719505	5719509
Scate-mi2	5719509	5719515
Scate-mi2	5719515	5719517
Scate-mi2	5719517	5719525
Scate-mi2	5719525	5719527
Scate-mi2	5719527	5719548
Scate-mi2	5719548	5719550
Scate-mi2	5719550	5719551
Scate-mi2	5719551	5719552
Scate-mi2	5719552	5719556
Scate-mi2	5719556	5719557
Scate-mi2	5719557	5719558
Scate-mi2	5719558	5719560
Scate-mi2	5719560	5719562
Scate-mi2	5719562	5719563
Scate-mi2	5719563	5719567
Scate-mi2	5719567	5719574
Scate-mi2	5719574	5719578
Scate-mi2	5719578	5719580
Scate-mi2	5719580	5719581
Scate-mi2	5719581	5719582
Scate-mi2	5719582	5719593
Scate-mi2	5719593	5719595
Scate-mi2	5719595	5719610
Scate-mi2	5719610	5719611
Scate-mi2	5719611	5719620
Scate-mi2	5719620	5719621
Scate-mi2	5719621	5719629
Scate-mi2	5719629	5719646
Scate-mi2	5719646	5719648
Scate-mi2	5719648	5719667
Scate-mi2	5719667	5719679
Scate-mi2	5719679	5719689
Scate-mi2	5719689	5719697
Scate-mi2	5719697	5719701
Scate-mi2	5719701	5719702
Scate-mi2	5719702	5719705
Scate-mi2	5719705	5719706
Scate-mi2	5719706	5719707
Scate-mi2	5719707	5719709
Scate-mi2	5719709	5719710
Scate-mi2	5719710	5719711
Scate-mi2	5719711	5719712
Scate-mi2	5719712	5719713
Scate-mi2	5719713	5719714
Scate-mi2	5719714	5719717
Scate-mi2	5719717	5719718
Scate-mi2	5719718	5719741
Scate-mi2	5719741	5719743
Scate-mi2	5719743	5719766
Scate-mi2	5719766	5719767
Scate-mi2	5719767	5719768
Scate-mi2	5719768	5719772
Scate-mi2	5720248	5720256
Scate-mi2	5720305	5720324
Scate-mi2	5720361	5720367
Scate-mi2	5720367	5720379
Scate-mi2	5720379	5720400
Scate-mi2	5720515	5720541
Scate-mi2	5720788	5720789
Scate-mi2	5720789	5720822
Scate-mi2	5721022	5721025
Scate-mi2	5721484	5721492
Scate-mi2	5722447	5722451
Scate-mi2	5723038	5723047
Scate-mi2	5724596	5724602
Scate-mi2	5725282	5725285
Scate-mi2	5725400	5725426
Scate-mi2	5725426	5725430
Scate-mi2	5725430	5725460
Scate-mi2	5725460	5725473
Scate-mi2	5725473	5725479
Scate-mi2	5725479	5725484
Scate-mi2	5725484	5725489
Scate-mi2	5725489	5725578
Scate-mi2	5725578	5725596
Scate-mi2	5725596	5725597
Scate-mi2	5725597	5725671
Scate-mi2	5725671	5725672
Scate-mi2	5725672	5725693
Scate-mi2	5725693	5725694
Scate-mi2	5725694	5725695
Scate-mi2	5725695	5725760
Scate-mi2	5725760	5725764
Scate-mi2	5725764	5725765
Scate-mi2	5725765	5725770
Scate-mi2	5725770	5725771
Scate-mi2	5725771	5725772
Scate-mi2	5725772	5725773
Scate-mi2	5725773	5725778
Scate-mi2	5725778	5725779
Scate-mi2	5725779	5725870
Scate-mi2	5725870	5725871
Scate-mi2	5725871	5725897
Scate-mi2	5725897	5725898
Scate-mi2	5725898	5725900
Scate-mi2	5725900	5725908
Scate-mi2	5725908	5725909
Scate-mi2	5725909	5725945
Scate-mi2	5725945	5725947
Scate-mi2	5725947	5725948
Scate-mi2	5725948	5725977
Scate-mi2	5725977	5725983
Scate-mi2	5725983	5725984
Scate-mi2	5725984	5726025
Scate-mi2	5726025	5726026
Scate-mi2	5726026	5726030
Scate-mi2	5726030	5726046
Scate-mi2	5726046	5726060
Scate-mi2	5726060	5726069
Scate-mi2	5726069	5726119
Scate-mi2	5726879	5726940
Scate-mi2	5726940	5726941
Scate-mi2	5726941	5726942
Scate-mi2	5726942	5726943
Scate-mi2	5726943	5726953
Scate-mi2	5726953	5726954
Scate-mi2	5726954	5726976
Scate-mi2	5726976	5726977
Scate-mi2	5726977	5726994
Scate-mi2	5726994	5727031
Scate-mi2	5727031	5727032
Scate-mi2	5727032	5727033
Scate-mi2	5727033	5727034
Scate-mi2	5727034	5727037
Scate-mi2	5727037	5727038
Scate-mi2	5727038	5727039
Scate-mi2	5727039	5727040
Scate-mi2	5727040	5727043
Scate-mi2	5727043	5727085
Scate-mi2	5727085	5727087
Scate-mi2	5727087	5727100
Scate-mi2	5727100	5727101
Scate-mi2	5727101	5727102
Scate-mi2	5727102	5727108
Scate-mi2	5727108	5727109
Scate-mi2	5727109	5727111
Scate-mi2	5727111	5727112
Scate-mi2	5727112	5727166
Scate-mi2	5727166	5727169
Scate-mi2	5727169	5727172
Scate-mi2	5727172	5727173
Scate-mi2	5727173	5727211
Scate-mi2	5727211	5727212
Scate-mi2	5727212	5727213
Scate-mi2	5727213	5727221
Scate-mi2	5727221	5727231
Scate-mi2	5727231	5727232
Scate-mi2	5727232	5727233
Scate-mi2	5727233	5727234
Scate-mi2	5727234	5727286
Scate-mi2	5727286	5727288
Scate-mi2	5727288	5727290
Scate-mi2	5727290	5727325
Scate-mi2	5727325	5727327
Scate-mi2	5727327	5727329
Scate-mi2	5727329	5727330
Scate-mi2	5727330	5727332
Scate-mi2	5727332	5727333
Scate-mi2	5727333	5727339
Scate-mi2	5727339	5727344
Scate-mi2	5727344	5727345
Scate-mi2	5727345	5727347
Scate-mi2	5727347	5727348
Scate-mi2	5727348	5727363
Scate-mi2	5727363	5727383
Scate-mi2	5727383	5727454
Scate-mi2	5727570	5727595
Scate-mi2	5727595	5727606
Scate-mi2	5727606	5727656
Scate-mi2	5727656	5727735
Scate-mi2	5727735	5727741
Scate-mi2	5727741	5727771
Scate-mi2	5727771	5727838
Scate-mi2	5728768	5728772
Scate-mi2	5728774	5728777
Scate-mi2	5729956	5729962
Scate-mi2	5730196	5730212
Scate-mi2	5730509	5730514
Scate-mi2	5730626	5730633
Scate-mi2	5730633	5730634
Scate-mi2	5730634	5730635
Scate-mi2	5730635	5730644
Scate-mi2	5730644	5730646
Scate-mi2	5730646	5730647
Scate-mi2	5730647	5730654
Scate-mi2	5730656	5730658
Scate-mi2	5730783	5730789
Scate-mi2	5731084	5731099
Scate-mi2	5731627	5731628
Scate-mi2	5731876	5731877
Scate-mi2	5732668	5732672
Scate-mi2	5732925	5732932
Scate-mi2	5732932	5732934
Scate-mi2	5733938	5733941
Scate-mi2	5734070	5734072
Scate-mi2	5734457	5734462
Scate-mi2	5734579	5734611
Scate-mi2	5734814	5734819
Scate-mi2	5734944	5734948
Scate-mi2	5735826	5735827
Scate-mi2	5735842	5735900
Scate-mi2	5735900	5735910
Scate-mi2	5735910	5735952
