Scate-ma2	71579881	71579913
Scate-ma2	71579913	71579915
Scate-ma2	71579915	71579918
Scate-ma2	71579918	71579920
Scate-ma2	71579920	71579928
Scate-ma2	71579928	71579938
Scate-ma2	71579938	71579942
Scate-ma2	71579942	71580053
Scate-ma2	71580053	71580058
Scate-ma2	71580058	71580060
Scate-ma2	71580060	71581294
Scate-ma2	71581294	71581298
Scate-ma2	71581298	71581301
Scate-ma2	71581301	71581668
Scate-ma2	71581668	71581672
Scate-ma2	71581672	71581683
Scate-ma2	71581683	71581691
Scate-ma2	71581691	71581700
Scate-ma2	71581700	71581701
Scate-ma2	71581701	71581702
Scate-ma2	71581702	71581703
Scate-ma2	71581703	71581712
Scate-ma2	71581712	71581713
Scate-ma2	71581713	71581722
Scate-ma2	71581722	71581723
Scate-ma2	71581723	71581724
Scate-ma2	71581724	71581725
Scate-ma2	71581725	71581732
Scate-ma2	71581732	71581733
Scate-ma2	71581733	71581734
Scate-ma2	71581734	71581754
Scate-ma2	71581754	71581764
Scate-ma2	71581764	71581765
Scate-ma2	71581765	71581766
Scate-ma2	71581766	71581770
Scate-ma2	71581770	71582743
Scate-ma2	71582743	71582744
Scate-ma2	71582744	71582803
Scate-ma2	71582803	71582805
Scate-ma2	71582805	71582807
Scate-ma2	71582807	71582846
Scate-ma2	71582846	71582859
Scate-ma2	71582859	71582861
Scate-ma2	71582861	71582922
Scate-ma2	71582922	71582926
Scate-ma2	71582926	71582992
Scate-ma2	71582992	71583009
Scate-ma2	71583009	71583010
Scate-ma2	71583010	71583019
Scate-ma2	71583019	71583020
Scate-ma2	71583020	71583118
Scate-ma2	71583118	71583125
Scate-ma2	71583125	71583218
Scate-ma2	71583218	71583219
Scate-ma2	71583219	71583259
Scate-ma2	71583259	71583266
Scate-ma2	71583266	71583267
Scate-ma2	71583267	71583274
Scate-ma2	71583274	71583275
Scate-ma2	71583275	71583276
Scate-ma2	71583276	71583278
Scate-ma2	71583278	71583290
Scate-ma2	71583290	71583292
Scate-ma2	71583292	71583331
Scate-ma2	71583331	71583336
Scate-ma2	71583336	71583347
Scate-ma2	71583347	71583499
Scate-ma2	71583499	71583509
Scate-ma2	71583509	71583563
Scate-ma2	71583563	71583564
Scate-ma2	71583564	71583568
Scate-ma2	71583568	71583575
Scate-ma2	71583575	71583584
Scate-ma2	71583584	71583586
Scate-ma2	71583586	71583587
Scate-ma2	71583587	71583588
Scate-ma2	71583588	71583589
Scate-ma2	71583589	71583592
Scate-ma2	71583592	71583593
Scate-ma2	71583593	71583594
Scate-ma2	71583594	71583603
Scate-ma2	71583603	71583609
Scate-ma2	71583609	71583623
Scate-ma2	71583623	71583810
Scate-ma2	71583810	71583811
Scate-ma2	71583811	71584502
Scate-ma2	71584502	71584505
Scate-ma2	71584505	71584506
Scate-ma2	71584506	71584540
Scate-ma2	71584540	71584541
Scate-ma2	71584541	71584543
Scate-ma2	71584543	71584580
Scate-ma2	71584580	71584584
Scate-ma2	71584584	71584586
Scate-ma2	71584586	71584587
Scate-ma2	71584587	71584588
Scate-ma2	71584588	71584589
Scate-ma2	71584589	71584590
Scate-ma2	71584590	71584715
Scate-ma2	71584715	71584719
Scate-ma2	71584719	71584724
Scate-ma2	71584724	71584860
Scate-ma2	71584860	71584867
Scate-ma2	71584867	71584909
Scate-ma2	71584909	71584914
Scate-ma2	71584914	71584918
Scate-ma2	71584918	71584920
Scate-ma2	71584920	71585116
Scate-ma2	71585116	71585118
Scate-ma2	71585118	71585119
Scate-ma2	71585119	71585120
Scate-ma2	71585120	71585121
Scate-ma2	71585121	71585122
Scate-ma2	71585122	71585168
Scate-ma2	71585168	71585187
Scate-ma2	71585187	71585191
Scate-ma2	71585191	71585192
Scate-ma2	71585192	71585205
Scate-ma2	71585205	71585208
Scate-ma2	71585208	71585210
Scate-ma2	71585210	71585228
Scate-ma2	71585228	71585229
Scate-ma2	71585229	71585230
Scate-ma2	71585230	71585233
Scate-ma2	71585233	71585251
Scate-ma2	71585251	71585252
Scate-ma2	71585252	71585266
Scate-ma2	71585266	71585268
Scate-ma2	71585268	71585278
Scate-ma2	71585278	71585279
Scate-ma2	71585279	71585291
Scate-ma2	71585291	71585297
Scate-ma2	71585297	71585308
Scate-ma2	71585308	71585318
Scate-ma2	71585318	71585319
Scate-ma2	71585319	71585320
Scate-ma2	71585320	71585322
Scate-ma2	71585322	71585344
Scate-ma2	71585344	71585347
Scate-ma2	71585347	71585349
Scate-ma2	71585349	71585352
Scate-ma2	71585352	71585354
Scate-ma2	71585354	71585356
Scate-ma2	71585356	71585369
Scate-ma2	71585369	71585371
Scate-ma2	71585371	71585377
Scate-ma2	71585377	71585378
Scate-ma2	71585378	71585379
Scate-ma2	71585379	71585383
Scate-ma2	71585383	71585395
Scate-ma2	71585395	71585396
Scate-ma2	71585396	71585399
Scate-ma2	71585399	71585403
Scate-ma2	71585403	71585406
Scate-ma2	71585406	71585407
Scate-ma2	71585407	71585408
Scate-ma2	71585408	71585411
Scate-ma2	71585411	71585412
Scate-ma2	71585412	71585415
Scate-ma2	71585415	71585418
Scate-ma2	71585418	71585430
Scate-ma2	71585430	71585437
Scate-ma2	71585437	71585873
Scate-ma2	71585873	71585874
Scate-ma2	71585874	71585880
Scate-ma2	71585880	71585891
Scate-ma2	71585891	71585893
Scate-ma2	71585893	71585894
Scate-ma2	71585894	71585897
Scate-ma2	71585897	71586097
Scate-ma2	71586097	71586099
Scate-ma2	71586099	71586327
Scate-ma2	71586327	71586331
Scate-ma2	71586331	71586552
Scate-ma2	71586552	71586558
Scate-ma2	71586558	71586563
Scate-ma2	71586563	71586736
Scate-ma2	71586736	71586747
Scate-ma2	71586747	71586749
Scate-ma2	71586749	71586750
Scate-ma2	71586750	71586751
Scate-ma2	71586751	71586754
Scate-ma2	71586754	71586762
Scate-ma2	71586762	71586789
Scate-ma2	71586789	71586792
Scate-ma2	71586792	71586809
Scate-ma2	71586809	71586810
Scate-ma2	71586810	71586817
Scate-ma2	71586817	71586823
Scate-ma2	71586823	71586824
Scate-ma2	71586824	71586912
Scate-ma2	71586912	71586919
Scate-ma2	71586919	71586922
Scate-ma2	71586922	71586932
Scate-ma2	71586932	71586933
Scate-ma2	71586933	71586934
Scate-ma2	71586934	71586970
Scate-ma2	71586970	71587717
Scate-ma2	71587717	71587720
Scate-ma2	71587720	71587748
Scate-ma2	71587748	71587754
Scate-ma2	71587754	71587756
Scate-ma2	71587756	71587814
Scate-ma2	71587814	71587819
Scate-ma2	71587819	71588101
Scate-ma2	71588101	71588103
Scate-ma2	71588103	71588115
Scate-ma2	71588115	71588121
Scate-ma2	71588121	71588122
Scate-ma2	71588122	71588126
Scate-ma2	71588126	71588132
Scate-ma2	71588132	71588173
Scate-ma2	71588173	71588182
Scate-ma2	71588182	71588183
Scate-ma2	71588183	71588185
Scate-ma2	71588185	71588188
Scate-ma2	71588188	71588192
Scate-ma2	71588192	71588194
Scate-ma2	71588194	71588195
Scate-ma2	71588195	71588204
Scate-ma2	71588204	71588239
Scate-ma2	71588239	71588240
Scate-ma2	71588240	71588241
Scate-ma2	71588241	71588242
Scate-ma2	71588242	71588244
Scate-ma2	71588244	71588245
Scate-ma2	71588245	71588247
Scate-ma2	71588247	71588381
Scate-ma2	71588381	71588389
Scate-ma2	71588389	71588397
Scate-ma2	71588397	71588403
Scate-ma2	71588403	71588581
Scate-ma2	71588581	71588586
Scate-ma2	71588586	71588587
Scate-ma2	71588587	71588593
Scate-ma2	71588593	71588594
Scate-ma2	71588594	71588969
Scate-ma2	71588969	71588977
Scate-ma2	71588977	71589053
Scate-ma2	71589053	71589055
Scate-ma2	71589055	71589056
Scate-ma2	71589056	71589057
Scate-ma2	71589057	71589058
Scate-ma2	71589058	71589062
Scate-ma2	71589062	71589074
Scate-ma2	71589074	71589080
Scate-ma2	71589080	71589098
Scate-ma2	71589098	71589110
Scate-ma2	71589110	71589112
Scate-ma2	71589112	71589162
Scate-ma2	71589162	71589163
Scate-ma2	71589163	71589164
Scate-ma2	71589164	71589166
Scate-ma2	71589166	71589197
Scate-ma2	71589197	71589201
Scate-ma2	71589201	71589209
Scate-ma2	71589209	71589210
Scate-ma2	71589210	71589211
Scate-ma2	71589211	71589212
Scate-ma2	71589212	71589213
Scate-ma2	71589213	71589220
Scate-ma2	71589220	71589222
Scate-ma2	71589222	71589277
Scate-ma2	71589277	71589278
Scate-ma2	71589278	71590925
Scate-ma2	71590925	71590926
Scate-ma2	71590926	71591160
Scate-ma2	71591160	71591162
Scate-ma2	71591162	71591364
Scate-ma2	71591364	71591365
Scate-ma2	71591365	71591465
Scate-ma2	71591465	71591470
Scate-ma2	71591470	71591481
Scate-ma2	71591481	71591484
Scate-ma2	71591484	71591746
Scate-ma2	71591746	71591747
Scate-ma2	71591747	71591753
Scate-ma2	71591753	71591754
Scate-ma2	71591754	71591757
Scate-ma2	71591757	71591946
Scate-ma2	71591946	71591947
Scate-ma2	71591947	71591950
Scate-ma2	71591950	71591951
Scate-ma2	71591951	71592164
Scate-ma2	71592164	71592166
Scate-ma2	71592166	71592753
Scate-ma2	71592753	71592759
Scate-ma2	71592759	71592760
Scate-ma2	71592760	71592763
Scate-ma2	71592763	71592777
Scate-ma2	71592777	71592778
Scate-ma2	71592778	71592814
Scate-ma2	71592814	71592818
Scate-ma2	71592818	71592851
Scate-ma2	71592851	71592852
Scate-ma2	71592852	71592931
Scate-ma2	71592931	71592935
Scate-ma2	71592935	71592963
Scate-ma2	71592963	71592964
Scate-ma2	71592964	71592975
Scate-ma2	71592975	71592976
Scate-ma2	71592976	71592987
Scate-ma2	71592987	71592988
Scate-ma2	71592988	71592989
Scate-ma2	71592989	71592991
Scate-ma2	71592991	71593003
Scate-ma2	71593003	71593004
Scate-ma2	71593004	71593005
Scate-ma2	71593005	71593006
Scate-ma2	71593006	71593021
Scate-ma2	71593021	71593022
Scate-ma2	71593022	71593030
Scate-ma2	71593030	71593031
Scate-ma2	71593031	71593042
Scate-ma2	71593042	71593043
Scate-ma2	71593043	71593049
Scate-ma2	71593049	71593050
Scate-ma2	71593050	71593052
Scate-ma2	71593052	71593100
Scate-ma2	71593100	71593104
Scate-ma2	71593104	71593105
Scate-ma2	71593105	71593423
Scate-ma2	71593423	71593425
Scate-ma2	71593425	71593427
Scate-ma2	71593427	71593428
Scate-ma2	71593428	71593444
Scate-ma2	71593444	71593445
Scate-ma2	71593445	71593477
Scate-ma2	71593477	71593488
Scate-ma2	71593488	71593489
Scate-ma2	71593489	71593492
Scate-ma2	71593492	71593496
Scate-ma2	71593496	71593497
Scate-ma2	71593497	71593506
Scate-ma2	71593506	71593507
Scate-ma2	71593507	71593514
Scate-ma2	71593514	71593520
Scate-ma2	71593520	71593521
Scate-ma2	71593521	71593522
Scate-ma2	71593522	71593526
Scate-ma2	71593526	71593531
Scate-ma2	71593531	71593720
Scate-ma2	71593720	71593721
Scate-ma2	71593721	71593723
Scate-ma2	71593723	71593725
Scate-ma2	71593725	71593726
Scate-ma2	71593726	71593727
Scate-ma2	71593727	71593730
Scate-ma2	71593730	71593731
Scate-ma2	71593731	71593732
Scate-ma2	71593732	71593733
Scate-ma2	71593733	71593740
Scate-ma2	71593740	71593743
Scate-ma2	71593743	71593744
Scate-ma2	71593744	71593745
Scate-ma2	71593745	71593747
Scate-ma2	71593747	71593748
Scate-ma2	71593748	71593754
Scate-ma2	71593754	71593755
Scate-ma2	71593755	71593764
Scate-ma2	71593764	71593765
Scate-ma2	71593765	71593767
Scate-ma2	71593767	71593768
Scate-ma2	71593768	71593773
Scate-ma2	71593773	71593774
Scate-ma2	71593774	71593777
Scate-ma2	71593777	71593782
Scate-ma2	71593782	71593783
Scate-ma2	71593783	71593792
Scate-ma2	71593792	71593799
Scate-ma2	71593799	71593901
Scate-ma2	71593901	71593902
Scate-ma2	71593902	71593904
Scate-ma2	71593904	71593905
Scate-ma2	71593905	71593947
Scate-ma2	71593947	71593951
Scate-ma2	71593951	71593952
Scate-ma2	71593952	71594028
Scate-ma2	71594028	71594032
Scate-ma2	71594032	71594258
Scate-ma2	71594258	71594259
Scate-ma2	71594259	71594286
Scate-ma2	71594286	71594305
Scate-ma2	71594305	71594308
Scate-ma2	71594308	71594845
Scate-ma2	71594845	71594846
Scate-ma2	71594846	71595087
Scate-ma2	71595087	71595091
Scate-ma2	71595091	71595172
Scate-ma2	71595172	71595181
Scate-ma2	71595181	71595466
Scate-ma2	71595466	71595469
Scate-ma2	71595469	71595539
Scate-ma2	71595539	71595542
Scate-ma2	71595542	71595565
Scate-ma2	71595565	71595566
Scate-ma2	71595566	71595567
Scate-ma2	71595567	71595573
Scate-ma2	71595573	71595575
Scate-ma2	71595575	71595783
Scate-ma2	71595783	71595791
Scate-ma2	71595791	71595796
Scate-ma2	71595796	71596333
Scate-ma2	71596333	71596337
Scate-ma2	71596337	71596340
Scate-ma2	71596340	71596341
Scate-ma2	71596341	71596351
Scate-ma2	71596351	71596357
Scate-ma2	71596357	71596358
Scate-ma2	71596358	71596366
Scate-ma2	71596366	71596367
Scate-ma2	71596367	71596368
Scate-ma2	71596368	71596369
Scate-ma2	71596369	71596387
Scate-ma2	71596387	71596388
Scate-ma2	71596388	71596922
Scate-ma2	71596922	71596923
Scate-ma2	71596923	71596928
Scate-ma2	71596928	71596929
Scate-ma2	71596929	71596959
Scate-ma2	71596959	71596960
Scate-ma2	71596960	71596993
Scate-ma2	71596993	71597006
Scate-ma2	71597006	71597008
Scate-ma2	71597008	71597019
Scate-ma2	71597019	71597021
Scate-ma2	71597021	71597031
Scate-ma2	71597031	71597036
Scate-ma2	71597036	71597038
Scate-ma2	71597038	71597045
Scate-ma2	71597045	71597227
Scate-ma2	71597227	71597409
Scate-ma2	71597409	71597411
Scate-ma2	71597411	71597412
Scate-ma2	71597412	71597413
Scate-ma2	71597413	71597414
Scate-ma2	71597414	71597417
Scate-ma2	71597417	71597433
Scate-ma2	71597433	71597439
Scate-ma2	71597439	71597441
Scate-ma2	71597441	71597442
Scate-ma2	71597442	71597470
Scate-ma2	71597470	71597471
Scate-ma2	71597471	71597477
Scate-ma2	71597477	71597478
Scate-ma2	71597478	71597479
Scate-ma2	71597479	71597483
Scate-ma2	71597483	71597495
Scate-ma2	71597495	71597504
Scate-ma2	71597504	71597505
Scate-ma2	71597505	71597506
Scate-ma2	71597506	71597541
Scate-ma2	71597541	71597587
Scate-ma2	71597587	71597592
Scate-ma2	71597592	71597594
Scate-ma2	71597594	71597595
Scate-ma2	71597595	71597596
Scate-ma2	71597596	71597597
Scate-ma2	71597597	71597607
Scate-ma2	71597607	71597618
Scate-ma2	71597618	71597619
Scate-ma2	71597619	71597621
Scate-ma2	71597621	71597626
Scate-ma2	71597626	71597627
Scate-ma2	71597627	71597633
Scate-ma2	71597633	71597634
Scate-ma2	71597634	71597640
Scate-ma2	71597640	71597642
Scate-ma2	71597642	71597929
Scate-ma2	71597929	71597930
Scate-ma2	71597930	71597947
Scate-ma2	71597947	71597951
Scate-ma2	71597951	71597953
Scate-ma2	71597953	71597954
Scate-ma2	71597954	71597957
Scate-ma2	71597957	71597960
Scate-ma2	71597960	71597973
Scate-ma2	71597973	71598367
Scate-ma2	71598367	71598439
Scate-ma2	71598439	71598441
Scate-ma2	71598441	71598449
Scate-ma2	71598449	71598533
Scate-ma2	71598533	71598538
Scate-ma2	71598538	71598543
Scate-ma2	71598543	71598544
Scate-ma2	71598544	71598553
Scate-ma2	71598553	71598569
Scate-ma2	71598569	71598570
Scate-ma2	71598570	71598571
Scate-ma2	71598571	71598583
Scate-ma2	71598583	71598584
Scate-ma2	71598584	71598585
Scate-ma2	71598585	71598588
Scate-ma2	71598588	71598818
Scate-ma2	71598818	71598841
Scate-ma2	71598841	71598844
Scate-ma2	71598844	71599020
Scate-ma2	71599020	71599067
Scate-ma2	71599067	71599068
Scate-ma2	71599068	71599084
Scate-ma2	71599084	71599115
Scate-ma2	71599115	71599146
Scate-ma2	71599146	71599183
Scate-ma2	71599183	71599199
Scate-ma2	71599199	71599432
Scate-ma2	71599432	71599434
Scate-ma2	71599434	71599908
Scate-ma2	71599908	71599909
Scate-ma2	71599909	71599912
Scate-ma2	71599912	71599937
Scate-ma2	71599937	71599952
Scate-ma2	71599952	71599954
Scate-ma2	71599954	71599958
Scate-ma2	71599958	71599998
Scate-ma2	71599998	71600522
Scate-ma2	71600522	71600584
Scate-ma2	71600584	71600620
Scate-ma2	71600620	71600621
Scate-ma2	71600621	71600683
Scate-ma2	71600683	71600684
Scate-ma2	71600684	71600708
Scate-ma2	71600708	71600714
Scate-ma2	71600714	71600737
Scate-ma2	71600737	71600753
Scate-ma2	71600753	71600755
Scate-ma2	71600755	71601202
Scate-ma2	71601202	71601204
Scate-ma2	71601204	71601205
Scate-ma2	71601205	71601207
Scate-ma2	71601207	71601209
Scate-ma2	71601209	71601243
Scate-ma2	71601243	71601244
Scate-ma2	71601244	71601246
Scate-ma2	71601246	71601247
Scate-ma2	71601247	71601248
Scate-ma2	71601248	71601259
Scate-ma2	71601259	71601260
Scate-ma2	71601260	71601261
Scate-ma2	71601261	71601262
Scate-ma2	71601262	71601276
Scate-ma2	71601276	71601277
Scate-ma2	71601277	71601297
Scate-ma2	71601297	71601302
Scate-ma2	71601302	71601331
Scate-ma2	71601331	71601342
Scate-ma2	71601342	71601374
Scate-ma2	71601374	71601375
Scate-ma2	71601375	71601512
Scate-ma2	71601512	71601520
Scate-ma2	71601520	71601524
Scate-ma2	71601524	71601530
Scate-ma2	71601530	71601533
Scate-ma2	71601533	71601534
Scate-ma2	71601534	71601645
Scate-ma2	71601645	71601789
Scate-ma2	71601789	71602107
Scate-ma2	71602107	71602270
Scate-ma2	71602270	71602742
Scate-ma2	71602742	71602775
Scate-ma2	71602775	71602795
Scate-ma2	71602795	71602806
Scate-ma2	71602806	71602957
Scate-ma2	71602957	71602958
Scate-ma2	71602958	71602969
Scate-ma2	71602969	71602970
Scate-ma2	71602970	71602974
Scate-ma2	71602974	71602975
Scate-ma2	71602975	71603093
Scate-ma2	71603093	71603111
Scate-ma2	71603111	71603112
Scate-ma2	71603112	71603114
Scate-ma2	71603114	71603120
Scate-ma2	71603120	71603121
Scate-ma2	71603121	71603122
Scate-ma2	71603122	71603460
Scate-ma2	71603460	71603492
Scate-ma2	71603492	71603496
Scate-ma2	71603496	71603497
Scate-ma2	71603497	71603515
Scate-ma2	71603515	71603526
Scate-ma2	71603526	71603529
Scate-ma2	71603529	71603530
Scate-ma2	71603530	71603533
Scate-ma2	71603533	71603536
Scate-ma2	71603536	71603538
Scate-ma2	71603538	71603557
Scate-ma2	71603557	71603564
Scate-ma2	71603564	71603568
Scate-ma2	71603568	71603573
Scate-ma2	71603573	71603584
Scate-ma2	71603584	71603590
Scate-ma2	71603590	71603672
Scate-ma2	71603672	71603673
Scate-ma2	71603673	71603674
Scate-ma2	71603674	71603677
Scate-ma2	71603677	71603679
Scate-ma2	71603679	71603836
Scate-ma2	71603836	71603839
Scate-ma2	71603839	71603840
Scate-ma2	71603840	71603968
Scate-ma2	71603968	71603974
Scate-ma2	71603974	71603978
Scate-ma2	71603978	71604370
Scate-ma2	71604370	71604371
Scate-ma2	71604371	71604519
Scate-ma2	71604519	71604573
Scate-ma2	71604573	71604950
Scate-ma2	71604950	71605097
Scate-ma2	71605097	71605147
Scate-ma2	71605147	71605150
Scate-ma2	71605150	71605154
Scate-ma2	71605154	71605156
Scate-ma2	71605156	71605159
Scate-ma2	71605159	71605262
Scate-ma2	71605262	71605265
Scate-ma2	71605265	71605290
Scate-ma2	71605290	71605294
Scate-ma2	71605294	71605521
Scate-ma2	71605521	71605523
Scate-ma2	71605523	71605717
Scate-ma2	71605717	71605971
Scate-ma2	71605971	71606000
Scate-ma2	71606000	71606351
Scate-ma2	71606351	71606352
Scate-ma2	71606352	71606367
Scate-ma2	71606367	71606369
Scate-ma2	71606369	71606512
Scate-ma2	71606512	71606516
Scate-ma2	71606516	71606687
Scate-ma2	71606687	71606688
Scate-ma2	71606688	71606699
Scate-ma2	71606699	71606736
Scate-ma2	71606736	71606737
Scate-ma2	71606737	71606746
Scate-ma2	71606746	71606755
Scate-ma2	71606755	71606757
Scate-ma2	71606757	71606768
Scate-ma2	71606768	71606769
Scate-ma2	71606769	71606770
Scate-ma2	71606770	71606772
Scate-ma2	71606772	71606773
Scate-ma2	71606773	71607681
Scate-ma2	71607681	71607682
Scate-ma2	71607682	71607686
Scate-ma2	71607686	71607692
Scate-ma2	71607692	71607693
Scate-ma2	71607693	71607796
Scate-ma2	71607796	71607798
Scate-ma2	71607798	71607799
Scate-ma2	71607799	71607802
Scate-ma2	71607802	71607803
Scate-ma2	71607803	71607805
Scate-ma2	71607805	71607829
Scate-ma2	71607829	71607833
Scate-ma2	71607833	71607841
Scate-ma2	71607841	71607848
Scate-ma2	71607848	71607849
Scate-ma2	71607849	71607850
Scate-ma2	71607850	71607853
Scate-ma2	71607853	71607856
Scate-ma2	71607856	71607861
Scate-ma2	71607861	71607865
Scate-ma2	71607865	71607868
Scate-ma2	71607868	71607874
Scate-ma2	71607874	71607876
Scate-ma2	71607876	71607890
Scate-ma2	71607890	71607893
Scate-ma2	71607893	71607894
Scate-ma2	71607894	71607897
Scate-ma2	71607897	71607901
Scate-ma2	71607901	71607908
Scate-ma2	71607908	71607916
Scate-ma2	71607916	71607917
Scate-ma2	71607917	71607926
Scate-ma2	71607926	71607928
Scate-ma2	71607928	71607937
Scate-ma2	71607937	71607938
Scate-ma2	71607938	71607947
Scate-ma2	71607947	71607953
Scate-ma2	71607953	71607954
Scate-ma2	71607954	71607958
Scate-ma2	71607958	71607962
Scate-ma2	71607962	71607964
Scate-ma2	71607964	71607965
Scate-ma2	71607965	71607985
Scate-ma2	71607985	71607986
Scate-ma2	71607986	71608031
Scate-ma2	71608031	71608033
Scate-ma2	71608033	71608041
Scate-ma2	71608041	71608042
Scate-ma2	71608042	71608046
Scate-ma2	71608046	71608047
Scate-ma2	71608047	71608048
Scate-ma2	71608048	71608052
Scate-ma2	71608052	71608053
Scate-ma2	71608053	71608054
Scate-ma2	71608054	71608055
Scate-ma2	71608055	71608057
Scate-ma2	71608057	71608070
Scate-ma2	71608070	71608079
Scate-ma2	71608079	71608085
Scate-ma2	71608085	71608143
Scate-ma2	71608143	71608144
Scate-ma2	71608144	71608163
Scate-ma2	71608163	71608313
Scate-ma2	71608313	71608314
Scate-ma2	71608314	71608334
Scate-ma2	71608334	71608335
Scate-ma2	71608335	71608337
Scate-ma2	71608337	71608350
Scate-ma2	71608350	71608357
Scate-ma2	71608357	71608372
Scate-ma2	71608372	71608373
Scate-ma2	71608373	71608384
Scate-ma2	71608384	71608435
Scate-ma2	71608435	71608438
Scate-ma2	71608438	71608439
Scate-ma2	71608439	71608449
Scate-ma2	71608449	71608450
Scate-ma2	71608450	71608452
Scate-ma2	71608452	71608467
Scate-ma2	71608467	71608469
Scate-ma2	71608469	71608473
Scate-ma2	71608473	71608486
Scate-ma2	71608486	71608489
Scate-ma2	71608489	71608528
Scate-ma2	71608528	71608529
Scate-ma2	71608529	71608567
Scate-ma2	71608567	71608579
Scate-ma2	71608579	71608583
Scate-ma2	71608583	71608609
Scate-ma2	71608609	71608612
Scate-ma2	71608612	71608869
Scate-ma2	71608869	71608870
Scate-ma2	71608870	71608933
Scate-ma2	71608933	71608934
Scate-ma2	71608934	71608977
Scate-ma2	71608977	71608978
Scate-ma2	71608978	71609043
Scate-ma2	71609043	71609205
Scate-ma2	71609205	71609265
Scate-ma2	71609265	71609266
Scate-ma2	71609266	71609268
Scate-ma2	71609268	71609271
Scate-ma2	71609271	71609275
Scate-ma2	71609275	71609276
Scate-ma2	71609276	71609285
Scate-ma2	71609285	71609287
Scate-ma2	71609287	71609289
Scate-ma2	71609289	71609290
Scate-ma2	71609290	71609291
Scate-ma2	71609291	71609292
Scate-ma2	71609292	71609327
Scate-ma2	71609327	71609328
Scate-ma2	71609328	71609329
Scate-ma2	71609329	71610303
Scate-ma2	71610303	71610304
Scate-ma2	71610304	71610306
Scate-ma2	71610306	71610342
Scate-ma2	71610342	71610346
Scate-ma2	71610346	71610348
Scate-ma2	71610348	71610477
Scate-ma2	71610477	71610559
Scate-ma2	71610559	71610570
Scate-ma2	71610570	71610608
Scate-ma2	71610608	71610613
Scate-ma2	71610613	71610642
Scate-ma2	71610642	71610643
Scate-ma2	71610643	71610650
Scate-ma2	71610650	71610653
Scate-ma2	71610653	71610660
Scate-ma2	71610660	71610661
Scate-ma2	71610661	71610662
